1631317020375720610,-102.308581,-3.199603,-1.579361,0.001512,-0.008841,0.999930,-0.007679
1631317020475771777,-102.977073,-3.202824,-1.593021,0.001411,-0.008998,0.999920,-0.008791
1631317020576621728,-103.653953,-3.207740,-1.597799,0.001483,-0.009394,0.999908,-0.009696
1631317020674024628,-104.311131,-3.221883,-1.606009,0.001563,-0.009224,0.999898,-0.010806
1631317020773468315,-104.992005,-3.230162,-1.617604,0.001981,-0.008254,0.999898,-0.011485
1631317020876345830,-105.672407,-3.234192,-1.626282,0.001964,-0.008101,0.999897,-0.011687
1631317020974421276,-106.332988,-3.243750,-1.636249,0.001658,-0.008986,0.999883,-0.012291
1631317021074035107,-106.999436,-3.261332,-1.649792,0.001110,-0.009421,0.999872,-0.012854
1631317021174662413,-107.680074,-3.274495,-1.661658,0.000777,-0.008901,0.999871,-0.013312
1631317021276844604,-108.359277,-3.283791,-1.667155,0.000338,-0.008794,0.999872,-0.013338
1631317021373608394,-109.021893,-3.297423,-1.676823,0.000217,-0.008943,0.999876,-0.012985
1631317021473524562,-109.702191,-3.314329,-1.688798,0.000205,-0.009405,0.999863,-0.013629
1631317021574436879,-110.385886,-3.328541,-1.706646,0.000490,-0.009136,0.999867,-0.013492
1631317021677415403,-111.069932,-3.339610,-1.715317,0.000269,-0.009036,0.999863,-0.013895
1631317021776333782,-111.738063,-3.346173,-1.729223,0.000437,-0.008762,0.999870,-0.013559
1631317021874233131,-112.416173,-3.355014,-1.740941,0.000209,-0.008750,0.999871,-0.013456
1631317021974683920,-113.106641,-3.363357,-1.754462,0.000223,-0.008525,0.999873,-0.013500
1631317022076478259,-113.797517,-3.378408,-1.765280,0.000638,-0.008409,0.999870,-0.013755
1631317022173722598,-114.480912,-3.395123,-1.778148,0.000628,-0.008372,0.999873,-0.013565
1631317022274959335,-115.176488,-3.410535,-1.788793,0.000744,-0.008408,0.999868,-0.013905
1631317022377374204,-115.875281,-3.419157,-1.803558,0.000593,-0.008458,0.999865,-0.014044
1631317022474995196,-116.564121,-3.430747,-1.813864,0.000511,-0.008469,0.999868,-0.013838
1631317022574750576,-117.267778,-3.447026,-1.823395,0.000657,-0.008850,0.999860,-0.014207
1631317022674444903,-117.971639,-3.462979,-1.832724,0.000596,-0.009928,0.999853,-0.013944
1631317022777891990,-118.678211,-3.471199,-1.848529,0.000923,-0.010441,0.999856,-0.013351
1631317022874685687,-119.364888,-3.481008,-1.863305,0.001351,-0.010644,0.999867,-0.012314
1631317022974544182,-120.077755,-3.487311,-1.874946,0.001401,-0.010315,0.999886,-0.010973
1631317023073671649,-120.790890,-3.488393,-1.885759,0.001369,-0.010517,0.999899,-0.009483
1631317023175250624,-121.506002,-3.495054,-1.896065,0.001309,-0.010676,0.999908,-0.008258
1631317023277705489,-122.214618,-3.494527,-1.907991,0.001253,-0.010642,0.999921,-0.006602
1631317023375148089,-122.915676,-3.481997,-1.920817,0.001118,-0.009964,0.999940,-0.004454
1631317023474329961,-123.645270,-3.471819,-1.930582,0.000722,-0.010086,0.999945,-0.002716
1631317023579476091,-124.386035,-3.463057,-1.947762,0.001039,-0.009962,0.999949,-0.001192
1631317023674881513,-125.095045,-3.451601,-1.957579,0.000952,-0.009695,0.999952,0.000658
1631317023773972771,-125.829147,-3.437364,-1.967764,0.001119,-0.009050,0.999956,0.002261
1631317023876855914,-126.570415,-3.417911,-1.978862,0.001529,-0.008764,0.999954,0.003633
1631317023974629121,-127.291482,-3.398109,-1.990908,0.001792,-0.008762,0.999947,0.005159
1631317024075242958,-128.036408,-3.370910,-2.005990,0.001825,-0.008646,0.999938,0.006709
1631317024174971735,-128.778914,-3.356513,-2.016464,0.001689,-0.008368,0.999931,0.008128
1631317024274519310,-129.526635,-3.330524,-2.028620,0.001837,-0.007799,0.999920,0.009808
1631317024374928251,-130.277101,-3.295252,-2.039691,0.001844,-0.007389,0.999911,0.010942
1631317024475471905,-131.033462,-3.263999,-2.048158,0.002165,-0.006696,0.999906,0.011763
1631317024576536906,-131.796832,-3.241545,-2.060182,0.002316,-0.006471,0.999898,0.012488
1631317024673631826,-132.550348,-3.215285,-2.069876,0.002319,-0.006710,0.999885,0.013394
1631317024773483280,-133.326230,-3.180504,-2.081120,0.002490,-0.006837,0.999878,0.013846
1631317024877411263,-134.111322,-3.145651,-2.093693,0.002482,-0.006827,0.999867,0.014608
1631317024974302374,-134.870286,-3.114511,-2.100369,0.002820,-0.006971,0.999846,0.015829
1631317025073774129,-135.652899,-3.085039,-2.110336,0.002995,-0.007305,0.999835,0.016360
1631317025176488818,-136.452813,-3.047692,-2.122497,0.003054,-0.007729,0.999823,0.016869
1631317025273423645,-137.234993,-3.009764,-2.133582,0.002934,-0.008466,0.999806,0.017549
1631317025376068617,-138.047877,-2.960013,-2.144361,0.002924,-0.008560,0.999794,0.018158
1631317025473474073,-138.829241,-2.922514,-2.152909,0.002811,-0.008868,0.999776,0.019013
1631317025574514845,-139.634161,-2.888590,-2.166805,0.002693,-0.008935,0.999759,0.019871
1631317025677539044,-140.447259,-2.858992,-2.180145,0.002471,-0.009435,0.999727,0.021255
1631317025774027055,-141.237703,-2.812360,-2.188350,0.002334,-0.009622,0.999695,0.022631
1631317025873882181,-142.067289,-2.750169,-2.201673,0.002375,-0.009520,0.999648,0.024649
1631317025976532134,-142.903287,-2.689936,-2.215969,0.002592,-0.009286,0.999598,0.026655
1631317026074396591,-143.711367,-2.629174,-2.227602,0.002629,-0.009204,0.999525,0.029295
1631317026174873259,-144.552253,-2.563181,-2.238348,0.002689,-0.009330,0.999443,0.031926
1631317026276207426,-145.393436,-2.486863,-2.249243,0.002296,-0.009321,0.999349,0.034775
1631317026374142155,-146.220205,-2.416051,-2.265509,0.002301,-0.009032,0.999259,0.037357
1631317026475678097,-147.073784,-2.331290,-2.272006,0.002146,-0.009045,0.999128,0.040697
1631317026574759889,-147.903978,-2.237408,-2.283089,0.001749,-0.009136,0.998984,0.044091
1631317026678925259,-148.762541,-2.141325,-2.295878,0.001315,-0.009582,0.998828,0.047424
1631317026774047052,-149.582753,-2.046410,-2.306384,0.001104,-0.009893,0.998653,0.050917
1631317026876428357,-150.448717,-1.939098,-2.318489,0.001729,-0.009825,0.998466,0.054462
1631317026973592876,-151.279536,-1.828768,-2.327885,0.001934,-0.010457,0.998235,0.058436
1631317027073912397,-152.128101,-1.709276,-2.339203,0.002058,-0.011320,0.998015,0.061921
1631317027174955405,-152.970413,-1.580668,-2.351220,0.002300,-0.011739,0.997805,0.065128
1631317027277342646,-153.815098,-1.446291,-2.359925,0.002523,-0.012098,0.997536,0.069058
1631317027374168730,-154.632983,-1.313516,-2.368319,0.002804,-0.012850,0.997201,0.073607
1631317027477916256,-155.477988,-1.163550,-2.377339,0.002807,-0.012850,0.996884,0.077775
1631317027574975755,-156.287530,-1.010167,-2.390417,0.002601,-0.012350,0.996525,0.082330
1631317027674381827,-157.123806,-0.841655,-2.397780,0.002256,-0.012601,0.996150,0.086729
1631317027774610943,-157.948732,-0.671715,-2.403931,0.002415,-0.012515,0.995792,0.090749
1631317027876171138,-158.784193,-0.497376,-2.412057,0.002717,-0.012545,0.995384,0.095112
1631317027975620005,-159.592771,-0.311024,-2.417241,0.003287,-0.012575,0.994991,0.099119
1631317028074781828,-160.413578,-0.128677,-2.426512,0.003416,-0.012847,0.994565,0.103261
1631317028173340172,-161.228546,0.065155,-2.432341,0.003267,-0.012893,0.994136,0.107319
1631317028277877095,-162.066682,0.274503,-2.440108,0.003411,-0.012767,0.993647,0.111759
1631317028374159561,-162.857805,0.471573,-2.443095,0.003146,-0.013159,0.993176,0.115841
1631317028476470016,-163.682006,0.682194,-2.445861,0.003796,-0.013289,0.992764,0.119284
1631317028574563780,-164.480729,0.906360,-2.449545,0.004667,-0.013381,0.992223,0.123664
1631317028673916275,-165.287534,1.135102,-2.453849,0.005530,-0.013502,0.991743,0.127407
1631317028773502671,-166.092882,1.374047,-2.457161,0.005904,-0.013549,0.991184,0.131664
1631317028877533943,-166.911653,1.608836,-2.463461,0.006651,-0.012930,0.990705,0.135250
1631317028973999181,-167.686971,1.850593,-2.461739,0.006860,-0.012740,0.990247,0.138570
1631317029073745258,-168.499201,2.103133,-2.457007,0.007506,-0.012954,0.989798,0.141692
1631317029177340685,-169.305754,2.358971,-2.448135,0.008544,-0.013450,0.989331,0.144814
1631317029273593514,-170.082843,2.612738,-2.447650,0.009871,-0.013447,0.988863,0.147891
1631317029375704114,-170.883887,2.882648,-2.444479,0.010939,-0.013779,0.988325,0.151339
1631317029473248212,-171.667944,3.146402,-2.442206,0.011390,-0.013625,0.987895,0.154106
1631317029573147726,-172.462651,3.425022,-2.433539,0.012047,-0.013071,0.987281,0.157989
1631317029675804047,-173.262205,3.705959,-2.421803,0.012329,-0.013122,0.986782,0.161051
1631317029773593913,-174.046169,3.994594,-2.408454,0.013306,-0.012478,0.986319,0.163838
1631317029874901956,-174.846286,4.287024,-2.398121,0.014432,-0.012247,0.985749,0.167153
1631317029973287251,-175.621819,4.587308,-2.385936,0.014950,-0.012570,0.985187,0.170368
1631317030073649446,-176.412975,4.886769,-2.372332,0.015304,-0.011594,0.984700,0.173195
1631317030173674605,-177.188242,5.198463,-2.357366,0.015764,-0.012253,0.984181,0.176038
1631317030274707483,-177.970892,5.503314,-2.339863,0.016028,-0.013314,0.983626,0.179012
1631317030377140704,-178.754632,5.815055,-2.325540,0.016259,-0.013945,0.983163,0.181472
1631317030474031674,-179.517484,6.128370,-2.311979,0.016028,-0.014155,0.982602,0.184490
1631317030574826036,-180.300903,6.451617,-2.293369,0.015614,-0.014333,0.982074,0.187300
1631317030673805637,-181.068014,6.769340,-2.281300,0.015908,-0.014196,0.981602,0.189745
1631317030776049036,-181.846473,7.106144,-2.261863,0.016727,-0.014249,0.980913,0.193199
1631317030873880999,-182.602611,7.432647,-2.239706,0.017302,-0.014950,0.980323,0.196073
1631317030977732798,-183.374329,7.773342,-2.226499,0.018306,-0.015438,0.979831,0.198389
1631317031073527697,-184.112195,8.103974,-2.209569,0.018707,-0.014858,0.979218,0.201401
1631317031173515575,-184.880750,8.457450,-2.190574,0.019358,-0.014016,0.978670,0.204044
1631317031276384891,-185.646011,8.812374,-2.167270,0.020268,-0.012912,0.978236,0.206099
1631317031375048100,-186.392853,9.163067,-2.139648,0.021169,-0.012894,0.977833,0.207914
1631317031475128710,-187.145730,9.514220,-2.109691,0.022211,-0.014259,0.977451,0.209506
1631317031574517089,-187.898633,9.858311,-2.082721,0.023383,-0.015101,0.977101,0.210945
1631317031675343570,-188.651302,10.213599,-2.059902,0.024325,-0.014501,0.976809,0.212232
1631317031776582255,-189.393633,10.568911,-2.029903,0.024689,-0.013568,0.976536,0.213502
1631317031873177151,-190.128100,10.920593,-1.994200,0.024448,-0.014787,0.976262,0.214698
1631317031974933110,-190.882822,11.277521,-1.965835,0.025007,-0.015530,0.975989,0.215821
1631317032074847973,-191.618177,11.636255,-1.935918,0.025647,-0.015831,0.975754,0.216783
1631317032176110054,-192.354298,11.999527,-1.904229,0.026437,-0.016238,0.975522,0.217704
1631317032277323047,-193.089547,12.356753,-1.873014,0.027098,-0.016559,0.975361,0.218319
1631317032373753378,-193.809059,12.704917,-1.834186,0.027671,-0.016318,0.975178,0.219078
1631317032476781797,-194.549160,13.069020,-1.797000,0.027923,-0.017093,0.974820,0.220579
1631317032576829618,-195.275555,13.423305,-1.766868,0.027659,-0.017522,0.974646,0.221344
1631317032673085560,-196.003837,13.776291,-1.731107,0.027521,-0.017442,0.974444,0.222254
1631317032773300991,-196.737817,14.148406,-1.698734,0.027680,-0.017079,0.974511,0.221968
1631317032875728607,-197.471988,14.511013,-1.661841,0.027468,-0.017012,0.974514,0.221986
1631317032973926149,-198.191102,14.858459,-1.629670,0.027666,-0.017011,0.974685,0.221209
1631317033073906013,-198.912739,15.209627,-1.586505,0.027677,-0.017483,0.974768,0.220807
1631317033176334839,-199.637174,15.561720,-1.551521,0.027840,-0.018615,0.974928,0.219984
1631317033276235350,-200.364298,15.910046,-1.517606,0.027992,-0.018882,0.975013,0.219567
1631317033373761065,-201.073222,16.255606,-1.484740,0.028170,-0.018547,0.975111,0.219136
1631317033473520764,-201.787313,16.603716,-1.450553,0.028340,-0.018272,0.975267,0.218444
1631317033574271295,-202.510472,16.950321,-1.414611,0.028349,-0.017916,0.975381,0.217959
1631317033677626204,-203.230791,17.291558,-1.376467,0.028408,-0.017876,0.975493,0.217457
1631317033774158998,-203.923743,17.624821,-1.344848,0.028426,-0.018356,0.975611,0.216884
1631317033873476436,-204.643281,17.972942,-1.307848,0.028706,-0.018155,0.975749,0.216240
1631317033977128047,-205.371660,18.307228,-1.275104,0.028913,-0.018355,0.975846,0.215758
1631317034073031891,-206.064587,18.642127,-1.240320,0.028702,-0.018540,0.975850,0.215752
1631317034172939107,-206.783082,18.979210,-1.201512,0.028309,-0.018361,0.976035,0.214981
1631317034274344254,-207.506694,19.322813,-1.165568,0.027916,-0.018865,0.976065,0.214853
1631317034376400546,-208.227154,19.657501,-1.124005,0.027776,-0.019706,0.976149,0.214414
1631317034474151154,-208.932584,19.984459,-1.089499,0.027712,-0.020848,0.976257,0.213820
1631317034574472117,-209.654786,20.323173,-1.056539,0.027434,-0.022008,0.976345,0.213341
1631317034674164727,-210.366547,20.652853,-1.023703,0.027110,-0.022205,0.976485,0.212720
1631317034774947485,-211.090048,20.991578,-0.995119,0.026868,-0.022251,0.976646,0.212003
1631317034875743370,-211.805924,21.325009,-0.959770,0.026280,-0.022241,0.976713,0.211772
1631317034976026130,-212.523351,21.655527,-0.928084,0.026347,-0.022604,0.976770,0.211458
1631317035073070419,-213.234208,21.986035,-0.894231,0.026498,-0.022494,0.976886,0.210916
1631317035172850466,-213.962004,22.319766,-0.861923,0.026696,-0.022370,0.976978,0.210479
1631317035274987013,-214.687186,22.653771,-0.823937,0.026477,-0.022374,0.976992,0.210442
1631317035373939315,-215.403349,22.985222,-0.789623,0.026700,-0.023033,0.977065,0.210003
1631317035473083105,-216.133894,23.326453,-0.759516,0.026701,-0.023056,0.977017,0.210220
1631317035573336076,-216.868458,23.667468,-0.729744,0.026378,-0.022998,0.977000,0.210349
1631317035675402969,-217.603319,24.005831,-0.699008,0.025964,-0.022117,0.977014,0.210429
1631317035775838711,-218.337803,24.342893,-0.663803,0.025391,-0.021990,0.976995,0.210601
1631317035873160427,-219.069696,24.679647,-0.629361,0.025171,-0.022236,0.976987,0.210636
1631317035972812050,-219.813522,25.023560,-0.594614,0.024971,-0.022629,0.976907,0.210992
1631317036075778016,-220.565915,25.372256,-0.564336,0.025725,-0.022614,0.976873,0.211061
1631317036173465767,-221.293407,25.715023,-0.527346,0.025747,-0.023067,0.976732,0.211661
1631317036273301729,-222.028523,26.056943,-0.493182,0.025920,-0.023321,0.976691,0.211798
1631317036373962188,-222.766889,26.396170,-0.459387,0.025533,-0.023615,0.976617,0.212156
1631317036473409172,-223.501667,26.740627,-0.423995,0.025513,-0.024262,0.976559,0.212352
1631317036573124013,-224.229794,27.082335,-0.391594,0.025749,-0.024844,0.976541,0.212337
1631317036674594466,-224.964286,27.420195,-0.359249,0.026176,-0.024685,0.976475,0.212607
1631317036775892926,-225.689787,27.761474,-0.325477,0.026544,-0.024836,0.976356,0.213091
1631317036873852415,-226.400003,28.095591,-0.287298,0.026125,-0.025642,0.976251,0.213529
1631317036974185357,-227.135726,28.437495,-0.253848,0.026329,-0.025964,0.976192,0.213735
1631317037073137524,-227.862601,28.781139,-0.220835,0.027033,-0.025949,0.976124,0.213958
1631317037176894215,-228.592893,29.131612,-0.180164,0.027678,-0.025559,0.976001,0.214481
1631317037273833178,-229.296721,29.458933,-0.140640,0.027648,-0.026146,0.976020,0.214328
1631317037373333752,-230.017580,29.800113,-0.103465,0.027637,-0.026673,0.975816,0.215194
1631317037472991115,-230.746972,30.146081,-0.064588,0.027484,-0.027465,0.975771,0.215318
1631317037574421856,-231.471090,30.487222,-0.031344,0.027918,-0.027233,0.975674,0.215729
1631317037676540635,-232.189652,30.827557,0.003701,0.027515,-0.026941,0.975612,0.216100
1631317037773713217,-232.893911,31.168122,0.034587,0.026662,-0.025502,0.975646,0.216225
1631317037872851497,-233.622566,31.512649,0.063430,0.024938,-0.024800,0.975561,0.216896
1631317037976040750,-234.350238,31.864875,0.096824,0.023456,-0.024496,0.975562,0.217089
1631317038073579328,-235.053183,32.202624,0.128408,0.023572,-0.023901,0.975511,0.217374
1631317038176227264,-235.773874,32.549505,0.161101,0.024663,-0.022771,0.975471,0.217553
1631317038272772909,-236.464277,32.887655,0.201221,0.025697,-0.021852,0.975497,0.217412
1631317038373548415,-237.182181,33.241419,0.236913,0.025823,-0.022091,0.975505,0.217338
1631317038475684051,-237.895278,33.583736,0.276722,0.025703,-0.024356,0.975582,0.216762
1631317038577950927,-238.596030,33.907836,0.311851,0.026163,-0.027181,0.975545,0.216537
1631317038674811863,-239.286775,34.228489,0.336996,0.029863,-0.026779,0.975568,0.216007
1631317038776196633,-239.979212,34.556414,0.399757,0.035761,-0.024857,0.975386,0.216162
1631317038873549787,-240.643504,34.881030,0.469880,0.041523,-0.026212,0.975049,0.216492
1631317038975779609,-241.334684,35.213527,0.520888,0.043372,-0.029080,0.974859,0.216619
1631317039072691526,-242.014419,35.529551,0.541707,0.040424,-0.029020,0.975088,0.216166
1631317039174222427,-242.714270,35.855588,0.566847,0.034879,-0.025320,0.975492,0.215772
1631317039276386562,-243.408253,36.200795,0.614781,0.028093,-0.022586,0.975711,0.216075
1631317039373576077,-244.079251,36.518779,0.670143,0.023266,-0.023610,0.975729,0.216458
1631317039474770440,-244.769492,36.837663,0.708739,0.019969,-0.027231,0.975745,0.216288
1631317039573754245,-245.453905,37.145532,0.720329,0.017322,-0.030434,0.975798,0.215853
1631317039673088447,-246.131729,37.459201,0.727245,0.016719,-0.030436,0.975843,0.215696
1631317039774418585,-246.808377,37.775753,0.748724,0.017797,-0.028197,0.975883,0.215731
1631317039875617744,-247.467805,38.106688,0.784410,0.020402,-0.027167,0.975781,0.216094
1631317039972916804,-248.116962,38.415298,0.825492,0.022785,-0.028531,0.975633,0.216348
1631317040073136448,-248.785694,38.735596,0.858366,0.026095,-0.029357,0.975480,0.216555
1631317040173180763,-249.444050,39.050994,0.890484,0.029896,-0.028955,0.975482,0.216108
1631317040276578752,-250.098781,39.365910,0.925485,0.032973,-0.028307,0.975449,0.215897
1631317040372470405,-250.746133,39.671833,0.967096,0.033843,-0.027961,0.975420,0.215937
1631317040472531054,-251.419916,39.994236,1.010966,0.032710,-0.028210,0.975504,0.215699
1631317040574736450,-252.094701,40.317765,1.054535,0.031632,-0.029342,0.975475,0.215841
1631317040672394980,-252.746849,40.619523,1.096754,0.031024,-0.030972,0.975502,0.215579
1631317040773257554,-253.415534,40.933347,1.134775,0.031641,-0.031387,0.975463,0.215604
1631317040873211371,-254.072259,41.247012,1.168561,0.031518,-0.030888,0.975475,0.215640
1631317040972962710,-254.731402,41.570043,1.208716,0.030490,-0.030373,0.975604,0.215279
1631317041072892047,-255.392870,41.883835,1.249365,0.029117,-0.030554,0.975582,0.215544
1631317041176248732,-256.067128,42.193438,1.288558,0.028318,-0.031059,0.975598,0.215505
1631317041272817344,-256.717167,42.494508,1.319778,0.028099,-0.030919,0.975579,0.215637
1631317041372713530,-257.384448,42.813196,1.355711,0.028760,-0.030314,0.975625,0.215430
1631317041472717580,-258.045706,43.134517,1.398355,0.029488,-0.030192,0.975676,0.215119
1631317041573654566,-258.712511,43.447882,1.440960,0.030253,-0.030699,0.975587,0.215343
