1630073656334947042,53.724719,40.510721,-0.449155,-0.005819,-0.011188,0.019256,0.999735
1630073656431598147,54.209389,40.526077,-0.431556,-0.008817,-0.011656,0.021056,0.999671
1630073656532310989,54.720479,40.560570,-0.427885,-0.013810,-0.014121,0.022840,0.999544
1630073656631167318,55.207248,40.608251,-0.451910,-0.017566,-0.014448,0.025151,0.999425
1630073656732356880,55.708863,40.641142,-0.456399,-0.013897,-0.013794,0.026683,0.999452
1630073656831914626,56.197355,40.648757,-0.439389,-0.008470,-0.014449,0.027578,0.999479
1630073656932448224,56.708761,40.661046,-0.428726,-0.004956,-0.015176,0.029255,0.999444
1630073657032735720,57.213430,40.684504,-0.418445,-0.005996,-0.015145,0.030480,0.999403
1630073657132032252,57.725577,40.720998,-0.415929,-0.008852,-0.014713,0.031415,0.999359
1630073657231509236,58.236000,40.764821,-0.418378,-0.011351,-0.014863,0.032045,0.999311
1630073657333445756,58.764861,40.806512,-0.417170,-0.010756,-0.014074,0.033910,0.999268
1630073657432069811,59.273357,40.838280,-0.411281,-0.009735,-0.013348,0.034836,0.999256
1630073657531700035,59.805382,40.866370,-0.402327,-0.009414,-0.012243,0.036237,0.999224
1630073657636411304,60.339755,40.902444,-0.395396,-0.009573,-0.013204,0.037434,0.999166
1630073657732174871,60.846528,40.941011,-0.383914,-0.009251,-0.015143,0.038400,0.999105
1630073657832145640,61.365661,40.981456,-0.369346,-0.009017,-0.016403,0.039370,0.999049
1630073657931780211,61.887385,41.023210,-0.361243,-0.008988,-0.016842,0.041196,0.998969
1630073658032814458,62.413924,41.070510,-0.360592,-0.010374,-0.017373,0.042234,0.998903
1630073658131563223,62.937934,41.113121,-0.354175,-0.010739,-0.017349,0.044146,0.998817
1630073658231509755,63.465328,41.160537,-0.356259,-0.009643,-0.017189,0.045783,0.998757
1630073658331156447,64.004618,41.207876,-0.346639,-0.009522,-0.016043,0.047522,0.998696
1630073658432271017,64.548917,41.261121,-0.339435,-0.009848,-0.015004,0.049127,0.998631
1630073658532024698,65.089514,41.315710,-0.329588,-0.011495,-0.013034,0.051066,0.998544
1630073658633788823,65.633064,41.386488,-0.331952,-0.012908,-0.011671,0.053391,0.998422
1630073658735166580,66.180602,41.447920,-0.335442,-0.013961,-0.009397,0.055455,0.998319
1630073658833398082,66.721377,41.515431,-0.339152,-0.014402,-0.007267,0.057838,0.998196
1630073658930729068,67.271198,41.576896,-0.337831,-0.013686,-0.006766,0.060323,0.998062
1630073659031042435,67.824021,41.646343,-0.329603,-0.013455,-0.007361,0.062335,0.997937
1630073659131799156,68.376670,41.721867,-0.318650,-0.014390,-0.008573,0.065208,0.997731
1630073659234573618,68.936094,41.802720,-0.325613,-0.016909,-0.008947,0.067818,0.997514
1630073659332432154,69.475129,41.891137,-0.334795,-0.018059,-0.008585,0.070411,0.997318
1630073659432353067,70.032293,41.973196,-0.341126,-0.016866,-0.008097,0.073848,0.997094
1630073659532131278,70.594534,42.061050,-0.343639,-0.016833,-0.007358,0.076273,0.996918
1630073659632017700,71.161270,42.157978,-0.336946,-0.015709,-0.007830,0.078834,0.996733
1630073659731354438,71.728340,42.250538,-0.332270,-0.015244,-0.009994,0.081413,0.996514
1630073659830001016,72.289826,42.339103,-0.326427,-0.015641,-0.012270,0.084267,0.996245
1630073659930269518,72.838895,42.428647,-0.321014,-0.016630,-0.013720,0.087160,0.995961
1630073660033338975,73.418647,42.539756,-0.326980,-0.018597,-0.013369,0.090107,0.995669
1630073660131137405,73.985399,42.655017,-0.328323,-0.018631,-0.012120,0.092784,0.995438
1630073660232331459,74.578671,42.772310,-0.331918,-0.018633,-0.011135,0.095682,0.995175
1630073660333059052,75.158721,42.889384,-0.324095,-0.017996,-0.010590,0.098273,0.994940
1630073660431239754,75.724783,43.004852,-0.319909,-0.018650,-0.011435,0.100370,0.994710
1630073660532262450,76.306696,43.129879,-0.321186,-0.019903,-0.012947,0.102432,0.994457
1630073660630433697,76.877724,43.253318,-0.321284,-0.020985,-0.014210,0.104488,0.994203
1630073660732013983,77.460825,43.378982,-0.317066,-0.020537,-0.014588,0.105040,0.994149
1630073660834556979,78.056872,43.505169,-0.304175,-0.019379,-0.014715,0.106013,0.994067
1630073660930916044,78.623000,43.632969,-0.302116,-0.019058,-0.015004,0.106885,0.993975
1630073661032747353,79.208438,43.757716,-0.298015,-0.019664,-0.014404,0.108012,0.993851
1630073661130551503,79.796550,43.883295,-0.292644,-0.020231,-0.013831,0.108363,0.993809
1630073661231748822,80.389808,44.016547,-0.288427,-0.020309,-0.013917,0.109187,0.993716
1630073661332190722,80.989815,44.142958,-0.285819,-0.019719,-0.014353,0.109885,0.993645
1630073661431160929,81.580900,44.275518,-0.279591,-0.020158,-0.014814,0.110249,0.993589
1630073661530321247,82.163009,44.400339,-0.269638,-0.019649,-0.015028,0.110954,0.993518
1630073661633193364,82.758290,44.526966,-0.266801,-0.019996,-0.015504,0.111728,0.993417
1630073661731718716,83.336605,44.662179,-0.264722,-0.020628,-0.015017,0.112406,0.993335
1630073661831077211,83.920039,44.793974,-0.263419,-0.019832,-0.014356,0.113601,0.993225
1630073661933260611,84.511646,44.928316,-0.255588,-0.019869,-0.013656,0.113752,0.993217
1630073662030659320,85.090728,45.059361,-0.249020,-0.020260,-0.013410,0.114773,0.993095
1630073662134517577,85.690026,45.197842,-0.244741,-0.019823,-0.013961,0.115153,0.993052
1630073662232170482,86.260745,45.329414,-0.244907,-0.019246,-0.015041,0.115669,0.992987
1630073662333881497,86.844377,45.460446,-0.237486,-0.020238,-0.015773,0.115529,0.992973
1630073662430467514,87.411919,45.594425,-0.222556,-0.020281,-0.017763,0.116416,0.992834
1630073662533235827,87.985357,45.735425,-0.190211,-0.021556,-0.022921,0.116238,0.992723
1630073662631463564,88.542799,45.880523,-0.168198,-0.022392,-0.027907,0.116586,0.992536
1630073662730232871,89.113742,46.018205,-0.161933,-0.022109,-0.028744,0.116578,0.992519
1630073662832002427,89.689018,46.153806,-0.159307,-0.020870,-0.026055,0.116014,0.992686
1630073662932751595,90.281612,46.283638,-0.190817,-0.020515,-0.019286,0.115002,0.992966
1630073663030926501,90.925963,46.410678,-0.280674,-0.020326,-0.013741,0.113470,0.993238
1630073663130526610,91.560305,46.546405,-0.306080,-0.022402,-0.004548,0.111996,0.993446
1630073663231725953,92.177431,46.683560,-0.245260,-0.022305,-0.001870,0.112097,0.993445
1630073663331260836,92.751933,46.811586,-0.196519,-0.023008,-0.006827,0.111811,0.993440
1630073663433302442,93.315584,46.951106,-0.157449,-0.019418,-0.011993,0.111533,0.993499
1630073663531572728,93.890263,47.064998,-0.145309,-0.016404,-0.018874,0.112456,0.993342
1630073663632451176,94.488132,47.180960,-0.140036,-0.016254,-0.021181,0.112353,0.993310
1630073663730600649,95.085085,47.310704,-0.139900,-0.018176,-0.019413,0.112843,0.993257
1630073663832439610,95.708429,47.456186,-0.144578,-0.019232,-0.016912,0.113460,0.993212
1630073663930157992,96.320146,47.598935,-0.137279,-0.018755,-0.015261,0.113834,0.993206
1630073664034010100,96.942985,47.734941,-0.124979,-0.017779,-0.014870,0.114110,0.993198
1630073664130981911,97.540014,47.871379,-0.112408,-0.017773,-0.014539,0.114410,0.993168
1630073664231164004,98.150234,48.012392,-0.106459,-0.018246,-0.014753,0.114647,0.993129
1630073664333774012,98.758609,48.151081,-0.099667,-0.020101,-0.014040,0.115556,0.992998
1630073664431299464,99.356790,48.301603,-0.105113,-0.021493,-0.013757,0.115327,0.993000
1630073664532233041,99.981470,48.446273,-0.107643,-0.020292,-0.014227,0.115291,0.993023
1630073664632918714,100.600725,48.577342,-0.094633,-0.018189,-0.015025,0.115261,0.993055
1630073664730255307,101.211008,48.710507,-0.073964,-0.018414,-0.016093,0.114886,0.993078
1630073664834950455,101.840494,48.854143,-0.065290,-0.019232,-0.017671,0.114838,0.993041
1630073664931326580,102.442564,48.993507,-0.060690,-0.019255,-0.017683,0.114950,0.993027
1630073665032339125,103.070889,49.133434,-0.056288,-0.018159,-0.016975,0.115293,0.993020
1630073665131275319,103.692491,49.272310,-0.047253,-0.017724,-0.016378,0.114768,0.993099
1630073665231875113,104.326977,49.418221,-0.035146,-0.018048,-0.015788,0.115216,0.993051
1630073665330416598,104.953809,49.558756,-0.027019,-0.018286,-0.016122,0.115155,0.993048
1630073665433667527,105.581550,49.704640,-0.026013,-0.018448,-0.016846,0.114814,0.993073
1630073665530189306,106.193797,49.845202,-0.011812,-0.018640,-0.016216,0.114846,0.993076
1630073665630690652,106.832754,49.988361,-0.012666,-0.018780,-0.016273,0.114789,0.993079
1630073665734522713,107.473275,50.134169,-0.006086,-0.018289,-0.015737,0.115147,0.993055
1630073665830139506,108.087740,50.271961,0.003698,-0.018695,-0.015501,0.114588,0.993116
1630073665934038847,108.726112,50.418229,0.010657,-0.018623,-0.015431,0.114346,0.993147
1630073666030503375,109.341960,50.556055,0.020954,-0.019261,-0.015430,0.114068,0.993166
1630073666130478617,109.983386,50.702787,0.028162,-0.019374,-0.015619,0.113900,0.993180
1630073666230077857,110.616738,50.845340,0.028278,-0.018728,-0.015730,0.113356,0.993253
1630073666330109002,111.250373,50.979762,0.040887,-0.018808,-0.014948,0.112866,0.993320
1630073666431576168,111.889450,51.121159,0.046069,-0.021057,-0.013620,0.112468,0.993339
1630073666531467330,112.520909,51.270913,0.052652,-0.021538,-0.014641,0.111998,0.993367
1630073666630110003,113.150304,51.407598,0.061681,-0.020072,-0.017103,0.111078,0.993462
1630073666732286728,113.782695,51.538399,0.072105,-0.018907,-0.018523,0.110136,0.993564
1630073666833394000,114.417918,51.663251,0.085148,-0.019389,-0.018971,0.108827,0.993691
1630073666930829122,115.045089,51.797614,0.088510,-0.019878,-0.018038,0.107373,0.993856
1630073667031104007,115.680346,51.929338,0.091620,-0.019167,-0.016715,0.106305,0.994008
1630073667129772835,116.323448,52.057105,0.102712,-0.018112,-0.016142,0.105132,0.994162
1630073667234975060,116.989591,52.196402,0.117662,-0.017928,-0.016438,0.104053,0.994274
1630073667332284425,117.609484,52.308372,0.130634,-0.018062,-0.016859,0.102628,0.994413
1630073667430375984,118.245555,52.433942,0.142186,-0.017890,-0.017917,0.101628,0.994500
1630073667536675458,118.900325,52.559376,0.149076,-0.017837,-0.018683,0.100654,0.994586
1630073667633119424,119.529684,52.679182,0.160114,-0.018182,-0.019063,0.099357,0.994703
1630073667732056558,120.172531,52.805187,0.167055,-0.017429,-0.018903,0.098608,0.994794
1630073667830577164,120.819100,52.925053,0.180035,-0.017710,-0.018293,0.097833,0.994877
1630073667934726896,121.476438,53.044438,0.189596,-0.017035,-0.018276,0.097301,0.994941
1630073668030725395,122.101233,53.164512,0.202486,-0.017155,-0.018845,0.097069,0.994951
1630073668132604062,122.755670,53.283858,0.218010,-0.017521,-0.019457,0.096751,0.994964
1630073668230811349,123.391867,53.407224,0.227003,-0.017161,-0.019306,0.096979,0.994951
1630073668334316211,124.037615,53.529678,0.236208,-0.017239,-0.018874,0.096958,0.994960
1630073668431003092,124.673463,53.647658,0.243997,-0.017281,-0.018077,0.097072,0.994963
1630073668530522139,125.318250,53.770013,0.252791,-0.018044,-0.016214,0.096959,0.994993
1630073668633810485,125.975093,53.895910,0.257542,-0.018320,-0.015340,0.096836,0.995013
1630073668730404527,126.610725,54.014825,0.275239,-0.017728,-0.016157,0.097028,0.994993
1630073668834791682,127.261445,54.134154,0.291411,-0.017102,-0.017744,0.097027,0.994977
1630073668931081908,127.878431,54.249763,0.305404,-0.018393,-0.018697,0.096934,0.994945
1630073669032730773,128.528838,54.379916,0.304830,-0.020725,-0.018853,0.097324,0.994858
1630073669131691276,129.171502,54.518459,0.307380,-0.020652,-0.017943,0.097499,0.994859
1630073669233785956,129.827192,54.652495,0.315459,-0.018655,-0.018115,0.097972,0.994849
1630073669331307133,130.455818,54.761919,0.337603,-0.016889,-0.019236,0.097508,0.994906
1630073669430720679,131.098083,54.878826,0.357188,-0.017341,-0.020260,0.097440,0.994884
1630073669533699020,131.747145,55.004364,0.370269,-0.018340,-0.020275,0.097478,0.994862
1630073669631545469,132.377855,55.126327,0.371617,-0.017786,-0.019250,0.097542,0.994886
1630073669730894227,133.020579,55.247454,0.377506,-0.016726,-0.017629,0.097589,0.994930
1630073669831254867,133.668274,55.365515,0.387605,-0.017083,-0.014869,0.097565,0.994971
1630073669934252721,134.333304,55.494286,0.395620,-0.017148,-0.014287,0.097448,0.994990
1630073670031841345,134.956974,55.610309,0.410978,-0.016232,-0.017016,0.097220,0.994985
1630073670130626024,135.592779,55.725690,0.428200,-0.015459,-0.019294,0.096806,0.994996
1630073670231521959,136.225945,55.837207,0.443061,-0.015610,-0.020842,0.095413,0.995097
1630073670332071110,136.864368,55.955641,0.445607,-0.015781,-0.020776,0.094290,0.995203
1630073670432261556,137.514113,56.073472,0.447135,-0.015137,-0.018908,0.093084,0.995364
1630073670530987993,138.155718,56.183009,0.460733,-0.013860,-0.017925,0.090944,0.995598
1630073670635368170,138.813677,56.284460,0.479355,-0.013057,-0.017869,0.088802,0.995803
1630073670731556011,139.440689,56.380076,0.500030,-0.013753,-0.017836,0.086420,0.996004
1630073670831680147,140.090513,56.483478,0.504525,-0.013851,-0.018008,0.084298,0.996182
1630073670931915534,140.742248,56.583775,0.511809,-0.014301,-0.018124,0.081743,0.996386
1630073671031993071,141.387700,56.679463,0.520751,-0.014037,-0.018016,0.079071,0.996607
1630073671132482010,142.037555,56.768915,0.534583,-0.013832,-0.017764,0.076041,0.996850
1630073671232097530,142.681818,56.849697,0.550280,-0.014136,-0.017823,0.072109,0.997137
1630073671330943272,143.323809,56.921715,0.562677,-0.014698,-0.018442,0.068157,0.997396
1630073671434598615,143.982168,56.994257,0.572474,-0.014261,-0.019528,0.063898,0.997663
1630073671532570684,144.617418,57.058189,0.586983,-0.013908,-0.020665,0.058401,0.997982
1630073671630594476,145.256596,57.109918,0.605828,-0.013098,-0.021936,0.053992,0.998214
1630073671732078164,145.909246,57.158009,0.625713,-0.012446,-0.022759,0.049315,0.998446
1630073671830485475,146.555987,57.196306,0.644949,-0.012423,-0.023614,0.045263,0.998619
1630073671930932697,147.206349,57.237288,0.666437,-0.012987,-0.023798,0.041195,0.998783
1630073672032972639,147.861146,57.275952,0.688111,-0.013338,-0.023955,0.037480,0.998921
1630073672130522239,148.496363,57.311372,0.703515,-0.013584,-0.023990,0.033779,0.999049
1630073672233963112,149.158756,57.344093,0.716807,-0.013636,-0.023867,0.030426,0.999159
1630073672330717885,149.802495,57.371235,0.736693,-0.013589,-0.023603,0.027462,0.999252
1630073672434125280,150.462311,57.391897,0.757999,-0.013418,-0.023428,0.024303,0.999340
1630073672530688770,151.096065,57.408556,0.782197,-0.013878,-0.023559,0.021346,0.999398
1630073672630209246,151.745196,57.425493,0.801957,-0.014527,-0.023601,0.018125,0.999452
1630073672731167710,152.398081,57.437778,0.824489,-0.015178,-0.024073,0.015927,0.999468
1630073672835680289,153.049872,57.446205,0.852584,-0.014484,-0.026175,0.013923,0.999455
1630073672930924615,153.662426,57.450497,0.879934,-0.014044,-0.028371,0.011713,0.999430
1630073673030812341,154.309022,57.448468,0.904399,-0.013237,-0.029897,0.009876,0.999417
1630073673130832327,154.950376,57.444058,0.931242,-0.012274,-0.031825,0.008273,0.999384
1630073673235699213,155.594491,57.439971,0.959790,-0.011302,-0.033015,0.006588,0.999369
1630073673330034171,156.202380,57.439377,0.990806,-0.010675,-0.032560,0.004737,0.999402
1630073673429505949,156.837255,57.435254,1.021890,-0.010936,-0.031154,0.003350,0.999449
1630073673533607572,157.485086,57.435028,1.042360,-0.010363,-0.029898,0.001817,0.999498
1630073673631149206,158.098788,57.419128,1.068634,-0.009918,-0.027875,0.000721,0.999562
1630073673730252310,158.733441,57.409593,1.097669,-0.009181,-0.026081,-0.000641,0.999617
1630073673829039863,159.372008,57.397161,1.120747,-0.008971,-0.025920,-0.001714,0.999622
1630073673931179389,160.006908,57.383733,1.149593,-0.009272,-0.025454,-0.002340,0.999630
1630073674029753899,160.630056,57.372165,1.165805,-0.010271,-0.024885,-0.002303,0.999635
1630073674129267909,161.252055,57.368565,1.186421,-0.011585,-0.023764,-0.002760,0.999647
1630073674229724585,161.889456,57.361764,1.204054,-0.012045,-0.023414,-0.002880,0.999649
1630073674332475702,162.517745,57.349062,1.222373,-0.012024,-0.022910,-0.002988,0.999661
1630073674430652896,163.127214,57.341038,1.250223,-0.012703,-0.021973,-0.003624,0.999671
1630073674529058849,163.756608,57.331797,1.261064,-0.014300,-0.021151,-0.003521,0.999668
1630073674634004497,164.400473,57.331991,1.260536,-0.013868,-0.019893,-0.003670,0.999699
1630073674735891428,165.028380,57.319996,1.274181,-0.011157,-0.020734,-0.003962,0.999715
1630073674829756316,165.625196,57.300222,1.323418,-0.010646,-0.024448,-0.004590,0.999634
1630073674931195861,166.241814,57.287145,1.361410,-0.014036,-0.027568,-0.004716,0.999510
1630073675030780150,166.856541,57.293991,1.369689,-0.016291,-0.029335,-0.004411,0.999427
1630073675133597378,167.480819,57.297537,1.365019,-0.015090,-0.029821,-0.004027,0.999433
1630073675229122407,168.079568,57.283325,1.382832,-0.012514,-0.027338,-0.003789,0.999541
1630073675330924911,168.712379,57.264463,1.423535,-0.012308,-0.025199,-0.004441,0.999597
1630073675434112044,169.338749,57.253852,1.457665,-0.013713,-0.024758,-0.004563,0.999589
1630073675532841116,169.940908,57.243978,1.475017,-0.014786,-0.024496,-0.004183,0.999582
1630073675630326165,170.545094,57.242590,1.484223,-0.014304,-0.024393,-0.004294,0.999591
1630073675730804372,171.165591,57.230776,1.502738,-0.013561,-0.024325,-0.004433,0.999602
1630073675829707703,171.776397,57.215218,1.531989,-0.013792,-0.023776,-0.004236,0.999613
1630073675929297443,172.385889,57.203024,1.550346,-0.013987,-0.024140,-0.004338,0.999601
1630073676029434462,172.997237,57.196275,1.569606,-0.014179,-0.024254,-0.004119,0.999597
1630073676131785230,173.606467,57.187562,1.586754,-0.013886,-0.024106,-0.004239,0.999604
1630073676230756437,174.217704,57.176499,1.604106,-0.013361,-0.023864,-0.004282,0.999617
1630073676329493920,174.824074,57.166178,1.625466,-0.013264,-0.023909,-0.004422,0.999616
1630073676432387195,175.443556,57.151769,1.647821,-0.013340,-0.024161,-0.004447,0.999609
1630073676528919520,176.038669,57.140647,1.668211,-0.013269,-0.024003,-0.004472,0.999614
1630073676631273259,176.654602,57.132474,1.684816,-0.013217,-0.023703,-0.004346,0.999622
1630073676728933010,177.256842,57.128652,1.705300,-0.013120,-0.023704,-0.004275,0.999624
1630073676830547058,177.872991,57.115101,1.731945,-0.013556,-0.023520,-0.004151,0.999623
1630073676930494875,178.480212,57.112273,1.748590,-0.013241,-0.023891,-0.004313,0.999618
1630073677028696674,179.084596,57.098594,1.766529,-0.013254,-0.024584,-0.004235,0.999601
1630073677129435595,179.694161,57.086746,1.791457,-0.013280,-0.025707,-0.004399,0.999572
1630073677230783180,180.300913,57.079606,1.815924,-0.013447,-0.026634,-0.004387,0.999545
1630073677332236802,180.903004,57.072529,1.837771,-0.013359,-0.027439,-0.004208,0.999525
1630073677431591800,181.498551,57.064555,1.861448,-0.013489,-0.027366,-0.004288,0.999525
1630073677532258110,182.105307,57.056034,1.876785,-0.013543,-0.027154,-0.004587,0.999529
