1630106864961916247,-6.596904,24.111991,-0.204501,-0.002047,-0.015224,0.730331,0.682920
1630106865063249071,-6.630584,24.670659,-0.206629,-0.002464,-0.015205,0.729560,0.683744
1630106865163057070,-6.657032,25.221554,-0.207287,-0.003155,-0.015190,0.729047,0.684288
1630106865264103480,-6.681347,25.792880,-0.207883,-0.003567,-0.015231,0.728632,0.684727
1630106865360917771,-6.710115,26.358107,-0.209613,-0.004093,-0.015170,0.727997,0.685401
1630106865461095816,-6.744997,26.936215,-0.218326,-0.004161,-0.014274,0.727401,0.686052
1630106865561066056,-6.767376,27.513287,-0.216691,-0.004166,-0.013164,0.726898,0.686607
1630106865661844545,-6.793481,28.087273,-0.216768,-0.004233,-0.012984,0.726217,0.687330
1630106865763150071,-6.816889,28.664115,-0.218776,-0.004520,-0.012502,0.725795,0.687783
1630106865863440065,-6.849364,29.242302,-0.224328,-0.003512,-0.011992,0.725201,0.688424
1630106865964137656,-6.865843,29.829743,-0.221629,-0.002742,-0.012134,0.724879,0.688764
1630106866061110711,-6.885581,30.417914,-0.222777,-0.002215,-0.012475,0.724666,0.688984
1630106866160995449,-6.909167,31.008357,-0.224864,-0.002049,-0.012739,0.724457,0.689199
1630106866262551484,-6.928350,31.619733,-0.227730,-0.002152,-0.012593,0.724216,0.689455
1630106866365359103,-6.946661,32.218351,-0.233690,-0.002062,-0.011602,0.724112,0.689581
1630106866463933922,-6.965936,32.814379,-0.233733,-0.002665,-0.010110,0.723820,0.689910
1630106866564056073,-6.992927,33.414876,-0.236989,-0.002425,-0.009465,0.723422,0.690337
1630106866662823265,-7.008099,34.022604,-0.233008,-0.002689,-0.009657,0.723089,0.690682
1630106866761824779,-7.032079,34.633401,-0.238060,-0.002443,-0.009674,0.722925,0.690854
1630106866863869039,-7.059745,35.251995,-0.244470,-0.001861,-0.009182,0.722869,0.690921
1630106866960894905,-7.080826,35.852637,-0.252493,-0.001108,-0.008340,0.722779,0.691028
1630106867060990890,-7.101686,36.474708,-0.252708,-0.001162,-0.007583,0.722591,0.691233
1630106867163306280,-7.113265,37.099003,-0.251617,-0.001591,-0.007459,0.722091,0.691757
1630106867263875852,-7.139489,37.709778,-0.253266,-0.001741,-0.007290,0.721894,0.691963
1630106867362193315,-7.158251,38.329023,-0.258738,-0.001597,-0.007754,0.721637,0.692226
1630106867461967649,-7.177545,38.952154,-0.263239,-0.000818,-0.008289,0.721545,0.692317
1630106867564053440,-7.195855,39.580599,-0.269170,-0.000321,-0.008251,0.721419,0.692450
1630106867661309325,-7.217048,40.190501,-0.269211,-0.000036,-0.008546,0.721219,0.692655
1630106867761295276,-7.236524,40.817963,-0.268763,0.000571,-0.009111,0.720980,0.692896
1630106867862306393,-7.258154,41.444252,-0.271114,0.001210,-0.009273,0.720830,0.693048
1630106867963580499,-7.273013,42.080907,-0.270277,0.002035,-0.009411,0.720703,0.693177
1630106868062781493,-7.287830,42.713150,-0.267830,0.002865,-0.009941,0.720669,0.693202
1630106868161850222,-7.306267,43.348884,-0.267350,0.003512,-0.009969,0.720493,0.693382
1630106868264658934,-7.327458,43.991043,-0.268913,0.004095,-0.009586,0.720547,0.693327
1630106868362867058,-7.341777,44.619436,-0.264992,0.005242,-0.009053,0.720519,0.693357
1630106868463803472,-7.348968,45.260599,-0.257535,0.005988,-0.009459,0.720352,0.693518
1630106868562366524,-7.369429,45.905527,-0.253824,0.006758,-0.009223,0.720309,0.693559
1630106868660746012,-7.391433,46.547925,-0.250638,0.007535,-0.008611,0.720358,0.693508
1630106868762853188,-7.406908,47.197404,-0.241886,0.008493,-0.008893,0.720353,0.693499
1630106868865204081,-7.421145,47.852067,-0.233394,0.008267,-0.008969,0.720108,0.693755
1630106868962480783,-7.444434,48.490873,-0.226584,0.007745,-0.009252,0.720291,0.693568
1630106869061861533,-7.467763,49.141480,-0.220293,0.007590,-0.009760,0.720477,0.693369
1630106869164238464,-7.488700,49.800141,-0.213097,0.006128,-0.009922,0.720641,0.693210
1630106869260725125,-7.512158,50.437721,-0.210147,0.005308,-0.009773,0.720603,0.693259
1630106869360732245,-7.539930,51.103485,-0.206277,0.005504,-0.009675,0.720908,0.692942
1630106869462022238,-7.557727,51.750087,-0.198264,0.005177,-0.009977,0.721411,0.692416
1630106869564630780,-7.584885,52.402970,-0.195018,0.004587,-0.010393,0.721795,0.692014
1630106869661626173,-7.607418,53.033955,-0.188222,0.003449,-0.011388,0.722192,0.691590
1630106869761313138,-7.643560,53.677842,-0.180954,0.003104,-0.012179,0.722933,0.690804
1630106869861505212,-7.674222,54.308269,-0.181958,0.002972,-0.012439,0.723462,0.690246
1630106869964859425,-7.698507,54.950668,-0.177768,0.002765,-0.013120,0.723891,0.689784
1630106870060649121,-7.726453,55.558523,-0.165330,0.002105,-0.014088,0.724257,0.689383
1630106870160860881,-7.760838,56.193284,-0.161741,0.001421,-0.014669,0.724705,0.688902
1630106870260763216,-7.795263,56.822597,-0.159600,0.001833,-0.014977,0.725051,0.688530
1630106870363776176,-7.818225,57.444509,-0.147729,0.002293,-0.015884,0.725057,0.688502
1630106870461350324,-7.849637,58.048469,-0.139353,0.002503,-0.016842,0.725332,0.688189
1630106870561492136,-7.885511,58.667194,-0.130786,0.002802,-0.017469,0.725642,0.687845
1630106870662452120,-7.910165,59.280469,-0.129235,0.003497,-0.017518,0.725829,0.687643
1630106870763851462,-7.941123,59.888562,-0.118124,0.003353,-0.016991,0.725821,0.687666
1630106870860502848,-7.965329,60.482463,-0.105122,0.001736,-0.017184,0.725730,0.687763
1630106870960713884,-7.994705,61.089505,-0.100596,0.001270,-0.016618,0.725705,0.687804
1630106871060639141,-8.024689,61.697911,-0.101185,0.001016,-0.015824,0.725487,0.688053
1630106871162337280,-8.049603,62.305978,-0.092585,0.001613,-0.015511,0.725404,0.688147
1630106871265613083,-8.079363,62.902660,-0.076429,0.001553,-0.016382,0.725278,0.688260
1630106871361889762,-8.107740,63.486104,-0.064276,0.000541,-0.017773,0.725255,0.688251
1630106871462041638,-8.144707,64.082829,-0.060696,0.000263,-0.018716,0.725285,0.688194
1630106871562554729,-8.165552,64.672448,-0.055669,-0.000351,-0.019495,0.725338,0.688117
1630106871662481778,-8.200697,65.263080,-0.053077,-0.000963,-0.019253,0.725268,0.688197
1630106871764090863,-8.231531,65.847818,-0.049303,-0.001237,-0.018278,0.725317,0.688171
1630106871860469219,-8.254178,66.421857,-0.043990,-0.001579,-0.017734,0.725095,0.688419
1630106871960627306,-8.278569,67.010290,-0.031805,-0.002752,-0.017807,0.725095,0.688414
1630106872064920359,-8.304457,67.596537,-0.028815,-0.003765,-0.018085,0.724743,0.688771
1630106872165236453,-8.328734,68.165787,-0.034903,-0.004010,-0.017413,0.724787,0.688741
1630106872261696195,-8.353622,68.726315,-0.036309,-0.003487,-0.015932,0.724715,0.688856
1630106872363623262,-8.374130,69.305271,-0.023742,-0.004031,-0.015153,0.724633,0.688957
1630106872460804199,-8.395291,69.867336,-0.012693,-0.005735,-0.016553,0.724496,0.689057
1630106872560454248,-8.430729,70.433362,-0.008354,-0.006656,-0.019539,0.724701,0.688754
1630106872660653665,-8.469594,70.988815,-0.010548,-0.006470,-0.021586,0.724891,0.688495
1630106872762424297,-8.506783,71.542663,-0.012287,-0.005896,-0.023082,0.725197,0.688129
1630106872866011388,-8.530607,72.076856,-0.005348,-0.004611,-0.024662,0.725245,0.688034
1630106872961773559,-8.546129,72.595618,0.004840,-0.004670,-0.026137,0.725273,0.687950
1630106873062896298,-8.573246,73.131442,0.017753,-0.006321,-0.027146,0.725471,0.687688
1630106873163993091,-8.609233,73.661828,0.020053,-0.007857,-0.027766,0.725635,0.687475
1630106873260528746,-8.647377,74.174665,0.017377,-0.008634,-0.027864,0.725614,0.687484
1630106873360449399,-8.679731,74.698645,0.016383,-0.007582,-0.026173,0.725585,0.687592
1630106873462316663,-8.696820,75.216062,0.025498,-0.006488,-0.024584,0.725613,0.687633
1630106873564552468,-8.709559,75.715975,0.034642,-0.005480,-0.023525,0.725177,0.688138
1630106873661498556,-8.725010,76.207962,0.048712,-0.005127,-0.024122,0.725018,0.688288
1630106873762049623,-8.745847,76.701885,0.054958,-0.005193,-0.024679,0.725006,0.688281
1630106873864721019,-8.767474,77.194214,0.051462,-0.004524,-0.023648,0.725008,0.688319
1630106873960727016,-8.782061,77.675743,0.054283,-0.003761,-0.022023,0.724970,0.688417
1630106874063133166,-8.803317,78.174510,0.063413,-0.002450,-0.021037,0.725001,0.688422
1630106874163379776,-8.821429,78.652297,0.076832,-0.002068,-0.020790,0.725008,0.688423
1630106874260156168,-8.843504,79.129260,0.083962,-0.002345,-0.020595,0.724903,0.688539
1630106874360223010,-8.868009,79.624829,0.080412,-0.001258,-0.019625,0.724831,0.688646
1630106874464207604,-8.892372,80.112853,0.086459,0.005088,-0.019360,0.724658,0.688818
1630106874565349048,-8.894403,80.555623,0.145278,0.010153,-0.026259,0.724239,0.688974
1630106874661513930,-8.907447,80.983891,0.186240,0.010746,-0.032656,0.724266,0.688663
1630106874764998803,-8.938380,81.444121,0.178329,0.006960,-0.032849,0.724698,0.688248
1630106874861962259,-8.963495,81.916011,0.146454,0.002456,-0.027809,0.724878,0.688312
1630106874960424632,-8.983294,82.412946,0.110726,-0.003971,-0.022961,0.725425,0.687907
1630106875061923437,-8.993289,83.031011,0.072378,-0.005811,-0.019440,0.725435,0.687991
1630106875160154136,-9.008851,83.548666,0.071647,-0.012992,-0.009776,0.724603,0.688974
1630106875260060570,-9.043395,83.983357,0.134176,-0.015396,-0.006016,0.724331,0.689254
1630106875365575400,-9.083259,84.405640,0.178177,-0.010631,-0.011084,0.724747,0.688844
1630106875464357823,-9.121361,84.815368,0.190438,-0.006394,-0.015920,0.724774,0.688773
1630106875564235821,-9.139728,85.254121,0.177774,-0.002221,-0.020800,0.724577,0.688877
1630106875663093596,-9.167833,85.719827,0.148792,0.003215,-0.023150,0.725304,0.688032
1630106875760472738,-9.161924,86.193111,0.145339,0.004819,-0.020018,0.725254,0.688174
1630106875860218482,-9.163017,86.691340,0.168705,0.002900,-0.017281,0.725021,0.688503
1630106875960253994,-9.170216,87.192394,0.192768,0.000016,-0.017140,0.725036,0.688498
1630106876063973235,-9.200857,87.688150,0.198892,0.000652,-0.018111,0.724851,0.688667
1630106876167272986,-9.242508,88.172442,0.198972,0.001486,-0.020180,0.725005,0.688447
1630106876260975145,-9.273695,88.645054,0.189016,0.002863,-0.017930,0.725101,0.688403
1630106876360893167,-9.281716,89.152368,0.184913,0.004100,-0.014783,0.725005,0.688572
1630106876460237046,-9.284140,89.660586,0.191296,0.003446,-0.013551,0.724920,0.688691
1630106876560241226,-9.304186,90.161447,0.202702,0.003444,-0.013753,0.724917,0.688691
1630106876661635190,-9.322870,90.664255,0.209528,0.002357,-0.012709,0.724704,0.688940
1630106876760016652,-9.349562,91.169906,0.211497,0.002823,-0.012509,0.724656,0.688991
1630106876860546068,-9.375878,91.683898,0.209391,0.004310,-0.011915,0.724660,0.688991
1630106876963550173,-9.389096,92.191673,0.213516,0.004903,-0.011816,0.724496,0.689161
1630106877066084901,-9.404922,92.708966,0.218541,0.003966,-0.011475,0.724594,0.689069
1630106877161918815,-9.424478,93.216126,0.220713,0.003132,-0.010813,0.724962,0.688697
1630106877260142006,-9.441256,93.748968,0.227894,0.002842,-0.010305,0.724838,0.688836
1630106877361344448,-9.466980,94.292969,0.228230,0.002798,-0.010667,0.724752,0.688922
1630106877462865515,-9.497665,94.837309,0.231589,0.002840,-0.011195,0.724723,0.688944
1630106877560610174,-9.516503,95.370916,0.229822,0.003414,-0.011464,0.724749,0.688909
1630106877660962143,-9.533605,95.914556,0.239514,0.003679,-0.012157,0.724842,0.688798
1630106877761595893,-9.556107,96.463832,0.241134,0.003910,-0.013288,0.724757,0.688866
1630106877863660046,-9.593953,97.041416,0.240890,0.003726,-0.012842,0.724435,0.689214
1630106877963172083,-9.607497,97.596518,0.240633,0.003966,-0.012529,0.724233,0.689430
1630106878059844883,-9.624998,98.156433,0.246733,0.004413,-0.012530,0.723784,0.689899
1630106878161633457,-9.643364,98.728992,0.259649,0.004105,-0.012778,0.723061,0.690654
1630106878259930075,-9.669179,99.305074,0.265658,0.004280,-0.013264,0.722341,0.691397
1630106878362947017,-9.682916,99.891804,0.267268,0.005416,-0.013699,0.721781,0.691965
1630106878461053044,-9.697440,100.468342,0.275025,0.006111,-0.013633,0.720839,0.692942
1630106878561526548,-9.710039,101.059340,0.284220,0.006678,-0.013503,0.719831,0.693986
1630106878660785866,-9.718483,101.646141,0.292413,0.007164,-0.013703,0.718627,0.695224
1630106878765156895,-9.726843,102.248478,0.298755,0.007319,-0.013913,0.717137,0.696755
1630106878860053796,-9.728980,102.824695,0.305412,0.007413,-0.013493,0.715644,0.698296
1630106878963176516,-9.729182,103.447317,0.311352,0.007818,-0.012589,0.713623,0.700373
1630106879060547917,-9.720224,104.047627,0.318627,0.008164,-0.011632,0.712005,0.702031
1630106879159916398,-9.710143,104.659822,0.324406,0.008457,-0.010076,0.710300,0.703776
1630106879260030961,-9.697831,105.272632,0.332156,0.008475,-0.009219,0.708486,0.705614
1630106879362958852,-9.678754,105.885366,0.350348,0.007885,-0.010340,0.706872,0.707222
1630106879463032344,-9.672299,106.489648,0.356982,0.007515,-0.012922,0.705393,0.708659
1630106879560619622,-9.666358,107.092635,0.355175,0.008391,-0.011665,0.703864,0.710189
1630106879660150403,-9.646313,107.713355,0.358979,0.009500,-0.010024,0.702137,0.711908
1630106879761414158,-9.615136,108.331725,0.373319,0.009059,-0.009762,0.700446,0.713581
1630106879859716451,-9.589552,108.944039,0.387518,0.007225,-0.010501,0.698585,0.715413
1630106879959882933,-9.568143,109.568870,0.389832,0.006958,-0.011252,0.696964,0.716984
1630106880061747043,-9.542037,110.187094,0.390663,0.007955,-0.011233,0.695440,0.718452
1630106880162637151,-9.507436,110.795617,0.395093,0.008616,-0.010204,0.693630,0.720208
1630106880263245093,-9.464862,111.398973,0.404462,0.008471,-0.009382,0.692063,0.721727
1630106880361256269,-9.421905,111.999241,0.413290,0.008050,-0.008807,0.690489,0.723244
1630106880459995104,-9.374969,112.607514,0.417813,0.008504,-0.008290,0.689061,0.724606
1630106880561462964,-9.332507,113.224542,0.421358,0.009406,-0.007817,0.687631,0.725957
1630106880662927430,-9.285808,113.836203,0.428123,0.010251,-0.007414,0.686573,0.726951
1630106880759921347,-9.243730,114.428435,0.437932,0.010666,-0.007147,0.685896,0.727587
1630106880860103028,-9.202160,115.026862,0.444627,0.010813,-0.007145,0.685294,0.728152
1630106880962562370,-9.157337,115.631726,0.452464,0.010811,-0.007046,0.684772,0.728643
1630106881061141351,-9.109988,116.219234,0.458148,0.010789,-0.006835,0.684353,0.729039
1630106881160247285,-9.063713,116.807822,0.463947,0.011210,-0.006961,0.684143,0.729229
1630106881261241582,-9.017954,117.398284,0.469868,0.011304,-0.007069,0.683540,0.729792
1630106881363816209,-8.970989,117.992623,0.475666,0.011748,-0.006963,0.683145,0.730155
1630106881459461367,-8.924487,118.560342,0.484667,0.011994,-0.006765,0.682640,0.730625
1630106881561563974,-8.880568,119.153443,0.493179,0.012347,-0.006936,0.682201,0.731027
1630106881664290188,-8.834421,119.737330,0.498501,0.012216,-0.007324,0.681807,0.731394
1630106881760669288,-8.792919,120.290427,0.507923,0.012414,-0.006949,0.681618,0.731570
1630106881861036200,-8.744704,120.858431,0.514816,0.012768,-0.006457,0.681512,0.731667
1630106881963398544,-8.694147,121.426900,0.519763,0.013270,-0.006619,0.681795,0.731393
1630106882060295002,-8.654589,121.970111,0.532381,0.013342,-0.006326,0.681856,0.731338
1630106882159575739,-8.612377,122.519740,0.542728,0.013175,-0.006369,0.682519,0.730721
1630106882261439371,-8.572517,123.066851,0.547491,0.012838,-0.007098,0.683016,0.730256
1630106882362739238,-8.537266,123.598929,0.554515,0.012724,-0.007846,0.683407,0.729884
1630106882461068334,-8.502704,124.124044,0.561194,0.012782,-0.008179,0.684191,0.729145
1630106882560844140,-8.465993,124.656589,0.570105,0.012874,-0.008257,0.684793,0.728577
1630106882660523239,-8.431480,125.186592,0.579656,0.012920,-0.008856,0.685093,0.728287
1630106882765318433,-8.397600,125.724165,0.589623,0.012730,-0.009380,0.685771,0.727645
1630106882859353440,-8.374427,126.231479,0.590904,0.013685,-0.009582,0.686340,0.727089
1630106882959957484,-8.347184,126.762510,0.621503,0.016051,-0.014135,0.686241,0.727060
1630106883060922646,-8.316019,127.269517,0.668237,0.019730,-0.022589,0.686164,0.726828
1630106883159643584,-8.297135,127.749490,0.696765,0.021749,-0.029141,0.686222,0.726483
1630106883259292766,-8.269770,128.238865,0.704345,0.022289,-0.029467,0.686030,0.726635
1630106883363014289,-8.231670,128.756791,0.701539,0.022115,-0.025416,0.686159,0.726671
1630106883463943875,-8.155901,129.269456,0.676917,0.018929,-0.021630,0.686860,0.726221
1630106883560443771,-8.091543,129.817073,0.641710,0.022237,-0.024217,0.686736,0.726163
1630106883661937142,-8.048666,130.420163,0.595825,0.025053,-0.025039,0.686031,0.726709
1630106883762761262,-8.016896,130.999083,0.578767,0.018183,-0.021992,0.685530,0.727485
1630106883859626770,-7.995915,131.528562,0.595179,0.010694,-0.016549,0.685135,0.728149
1630106883959645811,-7.986942,132.014197,0.646502,0.005015,-0.004981,0.685364,0.728167
1630106884059936091,-7.957378,132.511177,0.676546,0.013354,-0.004727,0.685301,0.728122
1630106884164432192,-7.906543,133.022147,0.699607,0.020701,-0.007413,0.684637,0.728553
1630106884261206958,-7.853514,133.519267,0.732378,0.019779,-0.011951,0.684742,0.728419
1630106884360516939,-7.816002,134.044243,0.756432,0.015319,-0.013084,0.684784,0.728468
1630106884461151038,-7.786082,134.607629,0.761884,0.012561,-0.012606,0.684905,0.728415
1630106884562647362,-7.754608,135.191177,0.757563,0.013711,-0.011258,0.684880,0.728440
1630106884660411150,-7.713749,135.761551,0.767814,0.015598,-0.010030,0.684940,0.728363
1630106884759585087,-7.667141,136.338002,0.781591,0.015648,-0.010702,0.684830,0.728456
1630106884859597653,-7.623345,136.917034,0.795334,0.014594,-0.011825,0.684698,0.728585
1630106884962341021,-7.587451,137.506617,0.806669,0.013455,-0.012336,0.684436,0.728844
1630106885060629302,-7.550079,138.077567,0.817759,0.012855,-0.012367,0.684620,0.728682
1630106885162765331,-7.510760,138.666602,0.827759,0.012855,-0.011477,0.684786,0.728540
1630106885262574421,-7.469721,139.247399,0.835002,0.012599,-0.011768,0.684450,0.728856
1630106885359373453,-7.423208,139.836685,0.845659,0.012367,-0.011638,0.684280,0.729021
1630106885461688981,-7.376172,140.452819,0.854405,0.012236,-0.011853,0.684293,0.729008
1630106885562229103,-7.335874,141.049878,0.868404,0.012255,-0.012092,0.683976,0.729301
1630106885660658122,-7.297176,141.647553,0.878435,0.011895,-0.013503,0.684012,0.729249
1630106885760232499,-7.262395,142.245242,0.893962,0.014408,-0.017968,0.683850,0.729259
1630106885860302647,-7.221861,142.843547,0.925039,0.017239,-0.022997,0.683996,0.728919
1630106885961085825,-7.178933,143.431703,0.948014,0.018153,-0.022013,0.684233,0.728705
1630106886059361186,-7.119698,144.026258,0.930892,0.016294,-0.017229,0.683986,0.729110
1630106886162664780,-7.072947,144.655950,0.930748,0.025261,-0.023212,0.684363,0.728334
1630106886262339511,-7.036213,145.302429,0.922993,0.021865,-0.021037,0.683705,0.729127
1630106886360048130,-7.000352,145.937295,0.991514,0.018587,-0.021646,0.683488,0.729404
1630106886463361211,-6.958781,146.587691,0.954535,0.005646,-0.007906,0.684268,0.729166
1630106886564911139,-6.907348,147.187601,1.020669,0.010557,-0.010495,0.683363,0.729927
1630106886659950145,-6.862882,147.763498,1.014850,0.015962,-0.015952,0.683195,0.729887
1630106886763842869,-6.816985,148.381006,1.011151,0.013168,-0.015042,0.683143,0.730011
1630106886859503498,-6.770280,149.001059,1.013663,0.009486,-0.012892,0.683129,0.730122
